snapped_at,price,market_cap,total_volume
2025-06-05 00:00:00 UTC,0.19559845916216645,1031293131.289852,40316023.633557074
2025-06-06 00:00:00 UTC,0.18266478032898828,961589675.9802768,69804149.88457459
2025-06-07 00:00:00 UTC,0.18797104228886555,984623103.6271416,37294480.830259815
2025-06-08 00:00:00 UTC,0.1874736186318417,1014534695.688881,29690184.631626897
2025-06-09 00:00:00 UTC,0.18902149727059758,1006970704.4774826,21340374.32311692
2025-06-10 00:00:00 UTC,0.19756223064425305,1052680101.8920076,43228407.02497522
2025-06-11 00:00:00 UTC,0.21149175763452663,1108083245.676756,76521608.73176979
2025-06-12 00:00:00 UTC,0.20206412209481714,1060543033.9017506,62098239.89767323
2025-06-13 00:00:00 UTC,0.18684044780970988,988254121.8824354,69920000.0122179
2025-06-14 00:00:00 UTC,0.18197549494263565,959976183.2941576,77039030.3175213
2025-06-15 00:00:00 UTC,0.1733698162236019,939557786.5148244,27088901.24627548
2025-06-16 00:00:00 UTC,0.17775596741642033,983103692.7725376,22487945.587134607
2025-06-17 00:00:00 UTC,0.17980919860448236,987482123.962261,48691519.53221814
2025-06-18 00:00:00 UTC,0.1708684656938144,932960467.4474564,202372819.44361243
2025-06-19 00:00:00 UTC,0.18097636446672075,1001138987.6935068,131719568.75616866
2025-06-20 00:00:00 UTC,0.19481151369903982,1073777490.6389298,159514000.95374426
2025-06-21 00:00:00 UTC,0.20233813736743397,1132156049.7438722,282243287.93486017
2025-06-22 00:00:00 UTC,0.2133312329505434,1162989428.759498,455807871.0641731
2025-06-23 00:00:00 UTC,0.19819188823133443,1118212206.5752783,265750704.22081533
2025-06-24 00:00:00 UTC,0.24636542787565377,1364934434.4615555,370520590.22648
2025-06-25 00:00:00 UTC,0.3109187213947156,1704710460.345913,964731647.3173388
2025-06-26 00:00:00 UTC,0.2798966327199159,1565015731.516723,954622688.5469738
2025-06-27 00:00:00 UTC,0.25334068113589836,1424954851.3483076,469482443.0040245
2025-06-28 00:00:00 UTC,0.2873826662088813,1620924912.663736,710760051.387951
2025-06-29 00:00:00 UTC,0.2942818711405463,1622400127.4005709,349706680.7587721
2025-06-30 00:00:00 UTC,0.30514669124152344,1668470940.9413457,432757197.7995088
2025-07-01 00:00:00 UTC,0.27820300110368207,1566755823.7254865,413006063.8093709
2025-07-02 00:00:00 UTC,0.27792871187544566,1555289752.9395342,210897860.5211064
2025-07-03 00:00:00 UTC,0.2830062060643858,1573530716.7973769,302449455.5934068
2025-07-04 00:00:00 UTC,0.2735765687887666,1508801882.3283763,228272330.79454345
2025-07-05 00:00:00 UTC,0.25231500159505316,1428075747.904291,168708313.9188357
2025-07-06 00:00:00 UTC,0.26126505678502837,1453121860.2581048,103788442.7040551
2025-07-07 00:00:00 UTC,0.2661504028429884,1466775331.8386695,98829272.25319704
2025-07-08 00:00:00 UTC,0.254406123075596,1421833384.8304195,108848014.098495
2025-07-09 00:00:00 UTC,0.2586372713633406,1441082830.4389217,111150587.65434404
2025-07-10 00:00:00 UTC,0.2673210035646355,1467832665.08316,169736518.092095
2025-07-11 00:00:00 UTC,0.3076598026519624,1695051634.185465,354594442.7240367
2025-07-12 00:00:00 UTC,0.3278741317649943,1839788959.9500155,655186330.054094
2025-07-13 00:00:00 UTC,0.3276255925839053,1790733539.6629562,293220955.4421739
2025-07-14 00:00:00 UTC,0.31266695707768244,1759872391.1340969,212702323.57645223
2025-07-15 00:00:00 UTC,0.3299041489266685,1859895155.9234328,402011829.2271535
2025-07-16 00:00:00 UTC,0.37213035405370715,2151762078.030236,641371868.2702069
2025-07-17 00:00:00 UTC,0.3520282972054939,2067162271.0316093,421992254.088491
2025-07-18 00:00:00 UTC,0.3502914293439967,2024150681.980097,361033428.53197
2025-07-19 00:00:00 UTC,0.3499675702228925,2018041493.7662828,485825678.9722882
2025-07-20 00:00:00 UTC,0.34542047071195836,2031127016.8294053,140664153.43514365
2025-07-21 00:00:00 UTC,0.35744117867998554,2055544532.450988,221115944.12598863
2025-07-22 00:00:00 UTC,0.3551267384647724,2060319895.8875103,240233006.259012
2025-07-23 00:00:00 UTC,0.35259556676836357,2032469171.8157265,218887640.0152536
2025-07-24 00:00:00 UTC,0.32344193691026935,1898037682.4024048,253103617.37038645
2025-07-25 00:00:00 UTC,0.3249504515752602,1845812263.49912,249362921.02292183
2025-07-26 00:00:00 UTC,0.33101965914842263,1928999503.082286,182364193.42760256
2025-07-27 00:00:00 UTC,0.3359940578226393,1951722220.052775,133729506.08499973
2025-07-28 00:00:00 UTC,0.3481369722070256,2002019499.179744,150499415.13992283
2025-07-29 00:00:00 UTC,0.31418896165878724,1851034115.726559,194200809.6081455
2025-07-30 00:00:00 UTC,0.3213792317299556,1842627978.9633985,235152029.63523597
2025-07-31 00:00:00 UTC,0.3131000157834469,1807762674.2816727,242627668.8297045
2025-08-01 00:00:00 UTC,0.2986780476577285,1698579552.1205606,190062850.1573833
2025-08-02 00:00:00 UTC,0.2888825062655713,1646543014.9387732,247576171.9346029
2025-08-03 00:00:00 UTC,0.2736767758458354,1560258992.3125608,142536298.51378417
2025-08-04 00:00:00 UTC,0.282884339145326,1619346182.4762657,96050235.6908038
2025-08-05 00:00:00 UTC,0.306121305471156,1763485235.0295458,194086836.80010387
2025-08-06 00:00:00 UTC,0.284201610725713,1672665655.589018,196538119.41429943
2025-08-07 00:00:00 UTC,0.2924130399475785,1683653060.6810815,139494599.5665155
2025-08-08 00:00:00 UTC,0.31345601909340104,1781232901.6995246,148982996.71408722
2025-08-09 00:00:00 UTC,0.31624721630398284,1815413929.9306767,149790692.22377953
2025-08-10 00:00:00 UTC,0.3350085106432358,1900618292.0277944,174780138.4133504
2025-08-11 00:00:00 UTC,0.32068677449400507,1866268366.0363584,161931581.10310948
2025-08-12 00:00:00 UTC,0.30571812176729146,1766793074.3997357,202768728.31940085
2025-08-13 00:00:00 UTC,0.3185957959132659,1876027678.3817008,189878726.48857224
2025-08-14 00:00:00 UTC,0.36310905919751285,2060277618.6242416,305869694.83401287
2025-08-15 00:00:00 UTC,0.32338690266393666,1894154564.0088224,389667679.4550199
2025-08-16 00:00:00 UTC,0.3249319370230249,1926103215.7772408,277103409.6260732
2025-08-17 00:00:00 UTC,0.31970686482202226,1945477845.6308336,106777609.01375744
2025-08-18 00:00:00 UTC,0.3405777401361178,2069090722.165713,256066769.6261746
2025-08-19 00:00:00 UTC,0.3230133349165093,1963041700.0001493,279149058.80997777
2025-08-20 00:00:00 UTC,0.2972348976129519,1797017029.5295904,221591324.98913324
2025-08-21 00:00:00 UTC,0.30878939083580376,1843355919.8597767,189552777.86349392
